Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;HERVORRAGEND;positiv;p;1;13;33;7;p;1;0.4881901199987624;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
4;LAMPE;Gemacht;p;1;14;34;19;p;1;0.6553363200000604;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
4;BLUME;Natur;q;1;15;35;12;q;1;0.6054255589988315;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
4;COMPUTER;Gemacht;p;1;16;36;18;p;1;0.521411783000076;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
4;TIER;Natur;q;1;17;37;13;q;1;0.7062350579981285;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
4;EINWANDFREI;positiv;p;1;18;38;6;p;1;0.7347308270000212;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
4;POSITIV;positiv;p;1;19;39;8;p;1;0.4883175499999197;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
;;;;;;;;;;;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;STEIN;Natur;p;0;0;0;4;p;1;1.3545335580020037;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;TIER;Natur;p;0;1;1;3;p;1;0.5709509879998222;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.571999613999651;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;WASSER;Natur;p;0;3;3;1;p;1;0.8716607240021403;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;BLUME;Natur;p;0;4;4;2;p;1;0.652352045999578;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;LAMPE;Gemacht;q;0;5;5;9;q;1;0.605863122997107;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;BAUM;Natur;p;0;6;6;0;p;1;0.5221637209979235;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.6379337920006947;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;STADT;Gemacht;q;0;8;8;6;q;1;0.7558542160004436;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.6218270230019698;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;STADT;Gemacht;q;1;0;10;6;q;1;0.5727689509985794;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;TIER;Natur;p;1;1;11;3;p;1;0.5879530080019322;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;WASSER;Natur;p;1;2;12;1;p;1;0.5216552329984552;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;COMPUTER;Gemacht;q;1;3;13;8;q;1;0.5210430859988264;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;BLUME;Natur;p;1;4;14;2;p;1;0.5182467720005661;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;KLEIDER;Gemacht;q;1;5;15;7;q;1;0.48883753799964325;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;LAMPE;Gemacht;q;1;6;16;9;q;1;0.5386309009991237;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;STEIN;Natur;p;1;7;17;4;p;1;0.5222797259993968;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;BAUM;Natur;p;1;8;18;0;p;1;0.5229028749999998;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
5;GEBÄUDE;Gemacht;q;1;9;19;5;q;1;0.4717734509977163;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
;;;;;;;;;;;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;EINWANDFREI;positiv;p;0;0;0;16;p;1;1.3180134540016297;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;WASSER;Natur;p;0;1;1;1;p;1;0.6857815030016354;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;SCHLECHT;negativ;q;0;2;2;11;q;1;0.6884991090009862;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;TIER;Natur;p;0;3;3;3;p;1;1.03979728700142;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;BAUM;Natur;p;0;4;4;0;p;1;0.6563803520002693;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;STADT;Gemacht;q;0;5;5;6;q;1;0.5217650969971146;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.5220556679996662;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;POSITIV;positiv;p;0;7;7;18;p;1;0.6384697900030005;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;SCHLIMM;negativ;q;0;8;8;10;q;1;0.5721168180025415;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;BLUME;Natur;p;0;9;9;2;p;1;0.6059286540003086;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;NEGATIV;negativ;q;0;10;10;12;q;1;0.5215618319998612;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;SCHÄDLICH;negativ;q;0;11;11;13;q;1;0.6718222710005648;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;AUSGEZEICHNET;positiv;p;0;12;12;15;p;1;0.5210254820012779;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;HERVORRAGEND;positiv;p;0;13;13;17;p;1;0.5379080339989741;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;LAMPE;Gemacht;q;0;14;14;9;q;1;0.555985999002587;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;COMPUTER;Gemacht;q;0;15;15;8;q;1;0.47223227100039367;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;KLEIDER;Gemacht;q;0;16;16;7;q;1;0.6057636250006908;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;GUT;positiv;p;0;17;17;19;p;1;0.4894647030014312;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;STEIN;Natur;p;0;18;18;4;p;1;0.538815224001155;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
6;SCHWACH;negativ;q;0;19;19;14;q;1;0.4886800169988419;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
;;;;;;;;;;;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;COMPUTER;Gemacht;q;0;0;0;8;q;1;0.7014977660001023;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;SCHWACH;negativ;q;0;1;1;14;q;1;0.4554830380002386;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.6552039359994524;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;BLUME;Natur;p;0;3;3;2;p;1;0.4221248470021237;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;LAMPE;Gemacht;q;0;4;4;9;q;1;0.5544623259993386;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.5045325579994824;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;AUSGEZEICHNET;positiv;p;0;6;6;15;p;1;0.5509782810004253;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;POSITIV;positiv;p;0;7;7;18;p;1;0.5388955039998109;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;GUT;positiv;p;0;8;8;19;p;1;0.40677919600057066;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;STEIN;Natur;p;0;9;9;4;p;1;0.6224934020028741;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;GEBÄUDE;Gemacht;q;0;10;10;5;q;1;0.5719592420027766;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;EINWANDFREI;positiv;p;0;11;11;16;p;1;0.5380688999975973;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;TIER;Natur;p;0;12;12;3;q;0;0.47337138899820275;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;SCHLECHT;negativ;q;0;13;13;11;q;1;0.6216419299998961;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;NEGATIV;negativ;q;0;14;14;12;q;1;0.6213093979968107;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;BAUM;Natur;p;0;15;15;0;p;1;0.6062201649983763;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;KLEIDER;Gemacht;q;0;16;16;7;q;1;0.6552897420006047;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;STADT;Gemacht;q;0;17;17;6;q;1;0.6356558780025807;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;WASSER;Natur;p;0;18;18;1;p;1;0.4889207800006261;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;SCHLIMM;negativ;q;0;19;19;10;q;1;0.5722696770026232;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;GEBÄUDE;Gemacht;q;1;0;20;5;q;1;0.8189204490008706;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;BLUME;Natur;p;1;1;21;2;p;1;0.5557729189968086;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;STEIN;Natur;p;1;2;22;4;p;1;0.43882750299962936;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;SCHLECHT;negativ;q;1;3;23;11;q;1;0.5053191170009086;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;EINWANDFREI;positiv;p;1;4;24;16;p;1;0.5349503039979027;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;SCHLIMM;negativ;q;1;5;25;10;q;1;0.5843185820012877;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;STADT;Gemacht;q;1;6;26;6;q;1;0.6190639419983199;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;KLEIDER;Gemacht;q;1;7;27;7;q;1;0.5555717429997458;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;POSITIV;positiv;p;1;8;28;18;p;1;0.5516454019998491;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;BAUM;Natur;p;1;9;29;0;p;1;0.5058586449995346;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;SCHÄDLICH;negativ;q;1;10;30;13;q;1;0.47110865200011176;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;AUSGEZEICHNET;positiv;p;1;11;31;15;p;1;0.5044685370012303;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;SCHWACH;negativ;q;1;12;32;14;q;1;0.4852476409978408;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;HERVORRAGEND;positiv;p;1;13;33;17;p;1;0.4533517109994136;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;GUT;positiv;p;1;14;34;19;p;1;0.4061055909987772;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;WASSER;Natur;p;1;15;35;1;p;1;0.42211836200294783;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;TIER;Natur;p;1;16;36;3;p;1;0.522555976996955;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;NEGATIV;negativ;q;1;17;37;12;q;1;0.4220580540022638;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;COMPUTER;Gemacht;q;1;18;38;8;p;0;0.48856539899861673;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
7;LAMPE;Gemacht;q;1;19;39;9;q;1;0.656043201997818;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
;;;;;;;;;;;001;17124801;2019_May_24_1335;iat_vr;60.00859827199075;
