Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;STEIN;Natur;q;1;4;14;4;p;0;0.5230408070056001;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
1;LAMPE;Gemacht;p;1;5;15;9;p;1;0.8053682729951106;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
1;BLUME;Natur;q;1;6;16;2;q;1;0.6380661449948093;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
1;GEBÄUDE;Gemacht;p;1;7;17;5;p;1;0.9677760170015972;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
1;BAUM;Natur;q;1;8;18;0;q;1;0.5897478379920358;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
1;STADT;Gemacht;p;1;9;19;6;p;1;0.5890348009997979;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
;;;;;;;;;;;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;HERVORRAGEND;positiv;p;0;0;0;7;p;1;0.9044456569972681;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;EINWANDFREI;positiv;p;0;1;1;6;p;1;0.8039125890063588;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;SCHLECHT;negativ;q;0;2;2;1;q;1;0.6055297969869571;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;POSITIV;positiv;p;0;3;3;8;p;1;0.8379989229870262;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;GUT;positiv;p;0;4;4;9;p;1;0.6565916989929974;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;0.6873919119971106;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;NEGATIV;negativ;q;0;6;6;2;q;1;0.6868879990070127;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;SCHLIMM;negativ;q;0;7;7;0;q;1;0.8060481279972009;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;SCHWACH;negativ;q;0;8;8;4;q;1;1.189002535000327;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;SCHÄDLICH;negativ;q;0;9;9;3;q;1;1.0379532640072284;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;SCHWACH;negativ;q;1;0;10;4;q;1;0.6717614959925413;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;GUT;positiv;p;1;1;11;9;p;1;0.5564787140028784;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;POSITIV;positiv;p;1;2;12;8;p;1;0.5891397469968069;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;NEGATIV;negativ;q;1;3;13;2;q;1;0.6386761359899538;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;HERVORRAGEND;positiv;p;1;4;14;7;p;1;0.7046690930001205;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;SCHÄDLICH;negativ;q;1;5;15;3;q;1;1.1053070719935931;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;SCHLECHT;negativ;q;1;6;16;1;q;1;0.6214861430053134;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;AUSGEZEICHNET;positiv;p;1;7;17;5;p;1;0.6037169490009546;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;SCHLIMM;negativ;q;1;8;18;0;q;1;0.7043665579985827;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
2;EINWANDFREI;positiv;p;1;9;19;6;p;1;1.0046307169977808;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
;;;;;;;;;;;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;SCHLECHT;negativ;q;0;0;0;1;q;1;2.0712675229879096;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;POSITIV;positiv;p;0;1;1;8;p;1;1.1688406899920665;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;STEIN;Natur;q;0;2;2;14;q;1;0.9892478800029494;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;SCHÄDLICH;negativ;q;0;3;3;3;q;1;2.2718893950077472;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;WASSER;Natur;q;0;4;4;11;q;1;2.5396525530086365;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;1.105000444003963;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;SCHWACH;negativ;q;0;6;6;4;q;1;2.9397751840006094;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;HERVORRAGEND;positiv;p;0;7;7;7;p;1;1.1540946390014142;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;NEGATIV;negativ;q;0;8;8;2;q;1;0.7554369930003304;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;COMPUTER;Gemacht;p;0;9;9;18;p;1;0.8551566200039815;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;SCHLIMM;negativ;q;0;10;10;0;q;1;1.4059701549995225;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;EINWANDFREI;positiv;p;0;11;11;6;p;1;0.7212522460031323;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;BAUM;Natur;q;0;12;12;10;q;1;1.3712536620005267;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;LAMPE;Gemacht;p;0;13;13;19;p;1;0.788616286998149;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;GUT;positiv;p;0;14;14;9;p;1;1.300942757006851;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;GEBÄUDE;Gemacht;p;0;15;15;15;p;1;3.0728446610009996;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;BLUME;Natur;q;0;16;16;12;q;1;0.7563847450073808;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;TIER;Natur;q;0;17;17;13;q;1;0.6388760400004685;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;STADT;Gemacht;p;0;18;18;16;p;1;0.7853909880068386;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
3;KLEIDER;Gemacht;p;0;19;19;17;p;1;0.9889983379980549;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
;;;;;;;;;;;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;NEGATIV;negativ;q;0;0;0;2;q;1;1.5514396849903278;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;STADT;Gemacht;p;0;1;1;16;p;1;1.1050167299981695;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;HERVORRAGEND;positiv;p;0;2;2;7;p;1;1.31835740400129;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;BLUME;Natur;q;0;3;3;12;q;1;1.0727373609988717;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;COMPUTER;Gemacht;p;0;4;4;18;p;1;2.054543474005186;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;EINWANDFREI;positiv;p;0;5;5;6;q;0;0.787213685005554;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;GEBÄUDE;Gemacht;p;0;6;6;15;p;1;1.5558603209938155;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;BAUM;Natur;q;0;7;7;10;q;1;0.7543355910020182;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;SCHWACH;negativ;q;0;8;8;4;q;1;1.4562862840102753;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;POSITIV;positiv;p;0;9;9;8;p;1;1.4715167070098687;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;SCHLIMM;negativ;q;0;10;10;0;q;1;0.7055333519965643;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;TIER;Natur;q;0;11;11;13;q;1;1.3726056489977054;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;KLEIDER;Gemacht;p;0;12;12;17;p;1;2.5047894099989207;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;SCHÄDLICH;negativ;q;0;13;13;3;q;1;1.1544036159903044;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;AUSGEZEICHNET;positiv;p;0;14;14;5;p;1;0.8040631930052768;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;WASSER;Natur;q;0;15;15;11;q;1;2.206219471001532;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;LAMPE;Gemacht;p;0;16;16;19;p;1;0.9728582699899562;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;SCHLECHT;negativ;q;0;17;17;1;q;1;1.8890177860012045;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;STEIN;Natur;q;0;18;18;14;q;1;1.1879693209921243;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;GUT;positiv;p;0;19;19;9;p;1;1.3049809700023616;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;BLUME;Natur;q;1;0;20;12;q;1;2.140151161001995;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;HERVORRAGEND;positiv;p;1;1;21;7;p;1;1.171147989007295;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;POSITIV;positiv;p;1;2;22;8;p;1;0.7222681029961677;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;GUT;positiv;p;1;3;23;9;p;1;0.6041450799966697;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;GEBÄUDE;Gemacht;p;1;4;24;15;p;1;1.2356660630030092;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;SCHWACH;negativ;q;1;5;25;4;q;1;2.0895964420051314;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;SCHLIMM;negativ;q;1;6;26;0;q;1;0.5882105290074833;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;BAUM;Natur;q;1;7;27;10;q;1;0.8839782840077532;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;SCHLECHT;negativ;q;1;8;28;1;q;1;0.7542335210018791;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;KLEIDER;Gemacht;p;1;9;29;17;q;0;0.9227462249982636;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;STEIN;Natur;q;1;10;30;14;q;1;1.5564523649954936;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;TIER;Natur;q;1;11;31;13;q;1;1.7193590800015954;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;AUSGEZEICHNET;positiv;p;1;12;32;5;p;1;1.1372448640031507;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;STADT;Gemacht;p;1;13;33;16;q;0;1.1392140930111054;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;EINWANDFREI;positiv;p;1;14;34;6;p;1;1.6720849419943988;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;NEGATIV;negativ;q;1;15;35;2;q;1;3.11976062800386;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;SCHÄDLICH;negativ;q;1;16;36;3;q;1;0.5885032929945737;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;WASSER;Natur;q;1;17;37;11;q;1;1.3547921620047418;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;LAMPE;Gemacht;p;1;18;38;19;p;1;0.7214779000059934;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
4;COMPUTER;Gemacht;p;1;19;39;18;p;1;0.7546264720003819;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
;;;;;;;;;;;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.8211275459907483;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;BLUME;Natur;p;0;1;1;2;p;1;0.7893482000072254;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;STADT;Gemacht;q;0;2;2;6;q;1;0.9055691739922622;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;WASSER;Natur;p;0;3;3;1;p;1;0.6716393009992316;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.8219769550050842;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;STEIN;Natur;p;0;5;5;4;p;1;1.6718651019909885;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;KLEIDER;Gemacht;q;0;6;6;7;q;1;0.6555263329937588;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;BAUM;Natur;p;0;7;7;0;p;1;0.58577105999575;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;TIER;Natur;p;0;8;8;3;p;1;0.9879715650022263;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;LAMPE;Gemacht;q;0;9;9;9;q;1;0.7052522070007399;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;BLUME;Natur;p;1;0;10;2;p;1;0.6061353779950878;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;STADT;Gemacht;q;1;1;11;6;q;1;0.7856095739989541;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;BAUM;Natur;p;1;2;12;0;p;1;0.6543745319941081;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;KLEIDER;Gemacht;q;1;3;13;7;q;1;0.9058332389977295;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;WASSER;Natur;p;1;4;14;1;p;1;0.6550976839935174;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;STEIN;Natur;p;1;5;15;4;p;1;0.789425727998605;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;COMPUTER;Gemacht;q;1;6;16;8;q;1;0.5553066959982971;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;GEBÄUDE;Gemacht;q;1;7;17;5;q;1;0.6209813070017844;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;LAMPE;Gemacht;q;1;8;18;9;q;1;0.9722153300099308;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
5;TIER;Natur;p;1;9;19;3;p;1;0.6394247590069426;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
;;;;;;;;;;;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;SCHLIMM;negativ;q;0;0;0;10;q;1;0.8877882699889597;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;KLEIDER;Gemacht;q;0;1;1;7;q;1;0.5384302759921411;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;TIER;Natur;p;0;2;2;3;p;1;0.5391417250066297;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;GUT;positiv;p;0;3;3;19;p;1;0.5881729730026564;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;AUSGEZEICHNET;positiv;p;0;4;4;15;p;1;0.6712265509995632;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.5534183749987278;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;WASSER;Natur;p;0;6;6;1;p;1;0.5222328859963454;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;COMPUTER;Gemacht;q;0;7;7;8;q;1;0.672137339002802;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;BAUM;Natur;p;0;8;8;0;p;1;0.5876816970121581;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;LAMPE;Gemacht;q;0;9;9;9;q;1;0.6392144059936982;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;POSITIV;positiv;p;0;10;10;18;p;1;0.8036911570088705;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;EINWANDFREI;positiv;p;0;11;11;16;p;1;0.804787639004644;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;STADT;Gemacht;q;0;12;12;6;q;1;0.6566075360024115;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;GEBÄUDE;Gemacht;q;0;13;13;5;q;1;0.7390102650097106;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;SCHLECHT;negativ;q;0;14;14;11;q;1;0.6707161410013214;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;NEGATIV;negativ;q;0;15;15;12;q;1;0.605983756002388;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;STEIN;Natur;p;0;16;16;4;p;1;0.6225336610077647;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;SCHÄDLICH;negativ;q;0;17;17;13;q;1;0.7376465199922677;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;BLUME;Natur;p;0;18;18;2;p;1;0.5891041309951106;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
6;SCHWACH;negativ;q;0;19;19;14;q;1;1.255430912002339;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
;;;;;;;;;;;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;GUT;positiv;p;0;0;0;19;p;1;1.071008241007803;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;POSITIV;positiv;p;0;1;1;18;p;1;0.5878442950051976;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;BLUME;Natur;p;0;2;2;2;p;1;0.48940560600021854;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;LAMPE;Gemacht;q;0;3;3;9;q;1;0.5717750589974457;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;KLEIDER;Gemacht;q;0;4;4;7;q;1;0.4722752870002296;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;AUSGEZEICHNET;positiv;p;0;5;5;15;p;1;0.671055762009928;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;SCHLECHT;negativ;q;0;6;6;11;q;1;0.6547218440100551;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;STEIN;Natur;p;0;7;7;4;p;1;1.0395750690076966;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.6375713830057066;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;TIER;Natur;p;0;9;9;3;p;1;0.786728430990479;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;NEGATIV;negativ;q;0;10;10;12;q;1;0.6380962699913653;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;GEBÄUDE;Gemacht;q;0;11;11;5;q;1;0.5887480200035498;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;BAUM;Natur;p;0;12;12;0;p;1;0.5563627609953983;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;SCHWACH;negativ;q;0;13;13;14;q;1;0.7381667570007266;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;HERVORRAGEND;positiv;p;0;14;14;17;p;1;0.6878502890031086;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;WASSER;Natur;p;0;15;15;1;p;1;0.5057611499942141;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;SCHLIMM;negativ;q;0;16;16;10;q;1;0.5546842519979691;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;STADT;Gemacht;q;0;17;17;6;q;1;0.6393676540028537;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;COMPUTER;Gemacht;q;0;18;18;8;q;1;0.622200525001972;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;EINWANDFREI;positiv;p;0;19;19;16;p;1;0.7704606369952671;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;COMPUTER;Gemacht;q;1;0;20;8;q;1;1.2557921370025724;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;LAMPE;Gemacht;q;1;1;21;9;q;1;0.6895931769977324;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;NEGATIV;negativ;q;1;2;22;12;q;1;0.6382412640086841;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;SCHLIMM;negativ;q;1;3;23;10;q;1;0.5386603719962295;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;SCHLECHT;negativ;q;1;4;24;11;q;1;0.4885466779960552;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;EINWANDFREI;positiv;p;1;5;25;16;p;1;0.7040562220063293;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;BLUME;Natur;p;1;6;26;2;p;1;0.5567051679972792;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;GUT;positiv;p;1;7;27;19;q;0;0.7543156920000911;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;GEBÄUDE;Gemacht;q;1;8;28;5;q;1;0.8390941190009471;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;HERVORRAGEND;positiv;p;1;9;29;17;p;1;0.6711123040004168;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;BAUM;Natur;p;1;10;30;0;p;1;0.7389080989960348;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;WASSER;Natur;p;1;11;31;1;p;1;0.6225519180006813;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;SCHÄDLICH;negativ;q;1;12;32;13;q;1;0.7049415170040447;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;STADT;Gemacht;q;1;13;33;6;q;1;0.5884849970025243;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;TIER;Natur;p;1;14;34;3;p;1;0.5897907320031663;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;AUSGEZEICHNET;positiv;p;1;15;35;15;p;1;0.787226548010949;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;STEIN;Natur;p;1;16;36;4;p;1;0.6051599380007247;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;POSITIV;positiv;p;1;17;37;18;p;1;0.5220189969986677;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;KLEIDER;Gemacht;q;1;18;38;7;q;1;0.889162639999995;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
7;SCHWACH;negativ;q;1;19;39;14;q;1;0.768622511997819;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
;;;;;;;;;;;002;18874834;2019_Jun_21_0950;iat_vr;59.961808042482744;
