Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;KLEIDER;Gemacht;p;0;0;0;7;p;1;2.390660606997699;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;WASSER;Natur;q;0;1;1;1;q;1;0.6541776390004088;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;TIER;Natur;q;0;2;2;3;q;1;0.5217698460000975;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;BLUME;Natur;q;0;3;3;2;q;1;0.4217508510009793;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;BAUM;Natur;q;0;4;4;0;q;1;0.5232465629997023;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;COMPUTER;Gemacht;p;0;5;5;8;p;1;0.7545270529990376;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;LAMPE;Gemacht;p;0;6;6;9;p;1;0.5226565899974958;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;GEBÄUDE;Gemacht;p;0;7;7;5;p;1;0.5539307680010097;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;STEIN;Natur;q;0;8;8;4;q;1;0.7710920649988111;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;STADT;Gemacht;p;0;9;9;6;p;1;0.7209784880033112;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;STEIN;Natur;q;1;0;10;4;q;1;0.6850445780000882;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;TIER;Natur;q;1;1;11;3;q;1;0.5895506549968559;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;GEBÄUDE;Gemacht;p;1;2;12;5;p;1;0.8055366139997204;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;BLUME;Natur;q;1;3;13;2;q;1;0.5351064889982808;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;WASSER;Natur;q;1;4;14;1;q;1;0.43837283800166915;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;KLEIDER;Gemacht;p;1;5;15;7;p;1;0.6378731340009836;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;LAMPE;Gemacht;p;1;6;16;9;p;1;0.6024161679997633;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;COMPUTER;Gemacht;p;1;7;17;8;p;1;0.5385892700032855;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;STADT;Gemacht;p;1;8;18;6;p;1;0.5195664610000676;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
1;BAUM;Natur;q;1;9;19;0;q;1;0.5565012990009564;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
;;;;;;;;;;;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;POSITIV;positiv;p;0;0;0;8;p;1;1.1217879800024093;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;HERVORRAGEND;positiv;p;0;1;1;7;p;1;0.5713555370020913;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;GUT;positiv;p;0;2;2;9;p;1;0.6727004790009232;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;SCHÄDLICH;negativ;q;0;3;3;3;q;1;0.6382117079992895;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;AUSGEZEICHNET;positiv;p;0;4;4;5;p;1;0.5710899860023346;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;NEGATIV;negativ;q;0;5;5;2;q;1;0.7005811059971165;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;SCHLIMM;negativ;q;0;6;6;0;q;1;1.0206076559989015;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;EINWANDFREI;positiv;p;0;7;7;6;p;1;0.7206190100005188;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;SCHWACH;negativ;q;0;8;8;4;q;1;0.6047999190013797;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;SCHLECHT;negativ;q;0;9;9;1;q;1;0.5384233730001142;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;EINWANDFREI;positiv;p;1;0;10;6;p;1;0.6880607029997918;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;NEGATIV;negativ;q;1;1;11;2;q;1;0.6706102140014991;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;SCHLECHT;negativ;q;1;2;12;1;q;1;0.5513791049997963;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;POSITIV;positiv;p;1;3;13;8;p;1;0.5180027259993949;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;HERVORRAGEND;positiv;p;1;4;14;7;p;1;0.5543791760028398;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;SCHLIMM;negativ;q;1;5;15;0;q;1;0.5218733720030286;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;SCHÄDLICH;negativ;q;1;6;16;3;q;1;0.47146370399786974;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;AUSGEZEICHNET;positiv;p;1;7;17;5;p;1;0.537615982000716;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;SCHWACH;negativ;q;1;8;18;4;q;1;0.6383885430004739;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
2;GUT;positiv;p;1;9;19;9;p;1;0.5368514619985945;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
;;;;;;;;;;;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
3;GEBÄUDE;Gemacht;p;0;0;0;15;p;1;1.3871345379993727;002;14131965;2019_May_21_1521;iat_vr;60.104765369943465;
