Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;SCHWACH;negativ;q;0;2;2;4;q;1;0.7953728000002229;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;TIER;Natur;q;0;3;3;13;q;1;0.7991185999999288;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;HERVORRAGEND;positiv;p;0;4;4;7;p;1;0.6686297999995077;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;WASSER;Natur;q;0;5;5;11;q;1;0.9981140999998388;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;NEGATIV;negativ;q;0;6;6;2;q;1;1.3968259000002945;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;EINWANDFREI;positiv;p;0;7;7;6;p;1;0.7801216000007116;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;BAUM;Natur;q;0;8;8;10;q;1;0.716016800000034;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;STEIN;Natur;q;0;9;9;14;q;1;0.6812963000002128;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;KLEIDER;Gemacht;p;0;10;10;17;p;1;0.614200100000744;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;LAMPE;Gemacht;p;0;11;11;19;p;1;0.9975402000000031;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;STADT;Gemacht;p;0;12;12;16;p;1;0.5856265000002168;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;SCHÄDLICH;negativ;q;0;13;13;3;q;1;0.797756500000105;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;GUT;positiv;p;0;14;14;9;p;1;0.5986653999998452;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;COMPUTER;Gemacht;p;0;15;15;18;q;0;1.128961999999774;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;SCHLECHT;negativ;q;0;16;16;1;q;1;0.7810724999999366;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;BLUME;Natur;q;0;17;17;12;q;1;1.1814973999998983;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;AUSGEZEICHNET;positiv;p;0;18;18;5;p;1;0.7624852999997529;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;SCHLIMM;negativ;q;0;19;19;0;q;1;0.7987063000000489;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;AUSGEZEICHNET;positiv;p;1;0;20;5;p;1;0.7753566000001229;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;TIER;Natur;q;1;1;21;13;q;1;0.8519958000006227;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;SCHÄDLICH;negativ;q;1;2;22;3;q;1;1.0289521000004243;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;EINWANDFREI;positiv;p;1;3;23;6;p;1;0.6001659000003201;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;SCHWACH;negativ;q;1;4;24;4;q;1;0.8298873000003368;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;HERVORRAGEND;positiv;p;1;5;25;7;p;1;0.6794593999993594;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;STADT;Gemacht;p;1;6;26;16;p;1;0.6163061000006564;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;BAUM;Natur;q;1;7;27;10;q;1;0.6322117000008802;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;GEBÄUDE;Gemacht;p;1;8;28;15;p;1;0.6482505999993009;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;STEIN;Natur;q;1;9;29;14;q;1;0.6482985999991797;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;NEGATIV;negativ;q;1;10;30;2;q;1;0.7785015999997995;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;POSITIV;positiv;p;1;11;31;8;p;1;0.5817604999992909;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;KLEIDER;Gemacht;p;1;12;32;17;p;1;0.7139972999993915;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;BLUME;Natur;q;1;13;33;12;q;1;0.8467636000004859;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;SCHLECHT;negativ;q;1;14;34;1;q;1;0.7977185999998255;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;GUT;positiv;p;1;15;35;9;p;1;0.5678574999992634;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;SCHLIMM;negativ;q;1;16;36;0;q;1;0.748535400000037;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;WASSER;Natur;q;1;17;37;11;q;1;0.642595600000277;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;LAMPE;Gemacht;p;1;18;38;19;p;1;0.5653809999994337;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
4;COMPUTER;Gemacht;p;1;19;39;18;p;1;0.6616132999997717;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
;;;;;;;;;;;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;2.270736499999657;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;STEIN;Natur;p;0;1;1;4;p;1;0.614368900000045;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;LAMPE;Gemacht;q;0;2;2;9;q;1;0.7641365999998015;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.89671989999988;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;BAUM;Natur;p;0;4;4;0;p;1;0.6984824000001026;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.9481040000000576;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;STADT;Gemacht;q;0;6;6;6;q;1;0.8308219000000463;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;BLUME;Natur;p;0;7;7;2;p;1;0.6489148999999088;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;WASSER;Natur;p;0;8;8;1;p;1;0.5480988999997862;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;TIER;Natur;p;0;9;9;3;p;1;0.5818017000001419;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;COMPUTER;Gemacht;q;1;0;10;8;q;1;0.611184599999433;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;BLUME;Natur;p;1;1;11;2;p;1;0.632176499999332;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;LAMPE;Gemacht;q;1;2;12;9;q;1;1.5982514999996056;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;GEBÄUDE;Gemacht;q;1;3;13;5;q;1;0.8354697999993732;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;STEIN;Natur;p;1;4;14;4;p;1;0.6488429999999425;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;TIER;Natur;p;1;5;15;3;p;1;0.45102349999979197;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;0.4985106000003725;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;WASSER;Natur;p;1;7;17;1;p;1;0.5134883999999147;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;BAUM;Natur;p;1;8;18;0;p;1;0.7803274999996574;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
5;STADT;Gemacht;q;1;9;19;6;q;1;0.6808485000001383;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
;;;;;;;;;;;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;SCHLECHT;negativ;q;0;0;0;11;q;1;1.2930105000004914;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.8358858999999939;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;AUSGEZEICHNET;positiv;p;0;2;2;15;p;1;0.6817575000004581;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;COMPUTER;Gemacht;q;0;3;3;8;q;1;0.7469105000000127;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;LAMPE;Gemacht;q;0;4;4;9;q;1;0.6151041999992231;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.7105565000001661;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;STADT;Gemacht;q;0;6;6;6;q;1;0.8307859999995344;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;SCHLIMM;negativ;q;0;7;7;10;q;1;1.2187957000005554;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;BLUME;Natur;p;0;8;8;2;p;1;0.6804981000004773;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;GUT;positiv;p;0;9;9;19;p;1;0.7170261000001119;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;SCHÄDLICH;negativ;q;0;10;10;13;q;1;1.0503117000007478;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;KLEIDER;Gemacht;q;0;11;11;7;q;1;0.6526161000001593;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;WASSER;Natur;p;0;12;12;1;p;1;0.6805078999996113;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;NEGATIV;negativ;q;0;13;13;12;q;1;0.7482086999998501;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;BAUM;Natur;p;0;14;14;0;p;1;1.0157875000004424;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;EINWANDFREI;positiv;p;0;15;15;16;p;1;1.2116911999992226;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;STEIN;Natur;p;0;16;16;4;p;1;0.8834758000002694;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;SCHWACH;negativ;q;0;17;17;14;q;1;0.7475606000007247;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;POSITIV;positiv;p;0;18;18;18;p;1;0.7621686000002228;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
6;TIER;Natur;p;0;19;19;3;p;1;1.597918400000708;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
;;;;;;;;;;;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;POSITIV;positiv;p;0;0;0;18;p;1;2.504214900000079;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;SCHLIMM;negativ;q;0;1;1;10;q;1;0.7123775000000023;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.6146785999999338;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;SCHLECHT;negativ;q;0;3;3;11;q;1;0.6299282999998468;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.6175656000004892;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;LAMPE;Gemacht;q;0;5;5;9;q;1;0.7816283000001931;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;WASSER;Natur;p;0;6;6;1;p;1;0.7188412999994398;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;BAUM;Natur;p;0;7;7;0;p;1;0.5634306000001743;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;KLEIDER;Gemacht;q;0;8;8;7;q;1;0.6644563999998354;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;GUT;positiv;p;0;9;9;19;p;1;0.652057600000262;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;NEGATIV;negativ;q;0;10;10;12;q;1;0.6664207000003444;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.8794679000002361;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;HERVORRAGEND;positiv;p;0;12;12;17;p;1;0.5624140999998417;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;STEIN;Natur;p;0;13;13;4;p;1;0.7318113999999696;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;STADT;Gemacht;q;0;14;14;6;p;0;0.5469128000004275;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;AUSGEZEICHNET;positiv;p;0;15;15;15;p;1;0.8124260000004142;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;BLUME;Natur;p;0;16;16;2;p;1;0.5821811000005255;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;TIER;Natur;p;0;17;17;3;p;1;0.7818637999998828;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;SCHWACH;negativ;q;0;18;18;14;q;1;0.6981076000001849;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;SCHÄDLICH;negativ;q;0;19;19;13;q;1;0.6687668000004123;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;TIER;Natur;p;1;0;20;3;p;1;0.7147219999997105;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;LAMPE;Gemacht;q;1;1;21;9;q;1;0.6315326000003552;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;STADT;Gemacht;q;1;2;22;6;q;1;0.8969731999995929;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;STEIN;Natur;p;1;3;23;4;p;1;0.6652969999995548;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;GEBÄUDE;Gemacht;q;1;4;24;5;q;1;0.6805900999997903;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;POSITIV;positiv;p;1;5;25;18;p;1;0.5829335999997056;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;EINWANDFREI;positiv;p;1;6;26;16;p;1;0.7963781999997082;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;SCHWACH;negativ;q;1;7;27;14;q;1;0.6141026000004786;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;HERVORRAGEND;positiv;p;1;8;28;17;p;1;0.7291034999998374;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;SCHLECHT;negativ;q;1;9;29;11;q;1;0.8119990000004691;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;COMPUTER;Gemacht;q;1;10;30;8;q;1;0.6278978000000279;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;WASSER;Natur;p;1;11;31;1;p;1;0.513259599999401;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;GUT;positiv;p;1;12;32;19;p;1;0.5827787999996872;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;NEGATIV;negativ;q;1;13;33;12;q;1;0.6644542000003639;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;SCHLIMM;negativ;q;1;14;34;10;q;1;0.6475123000000167;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;AUSGEZEICHNET;positiv;p;1;15;35;15;p;1;0.5598774000000049;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;BAUM;Natur;p;1;16;36;0;p;1;0.5481283999997686;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;SCHÄDLICH;negativ;q;1;17;37;13;q;1;0.6473235000003115;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;KLEIDER;Gemacht;q;1;18;38;7;q;1;0.5975209999996878;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
7;BLUME;Natur;p;1;19;39;2;p;1;0.6648915000005218;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
;;;;;;;;;;;001;ASMS67;2019_Nov_28_0949;iat_vr;59.99757609791267;
