Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;TIER;Natur;q;0;1;1;13;q;1;0.5987024999922141;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;WASSER;Natur;q;0;2;2;11;q;1;0.7992597999982536;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;GEBÄUDE;Gemacht;p;0;3;3;15;p;1;0.6013252999982797;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;LAMPE;Gemacht;p;0;4;4;19;p;1;0.6497084000147879;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;STADT;Gemacht;p;0;5;5;16;p;1;0.8844324999954551;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;COMPUTER;Gemacht;p;0;6;6;18;p;1;0.7003999000298791;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;GUT;positiv;p;0;7;7;9;p;1;0.715534699964337;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;STEIN;Natur;q;0;8;8;14;q;1;0.646787800011225;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;NEGATIV;negativ;q;0;9;9;2;q;1;0.8015183999668807;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;EINWANDFREI;positiv;p;0;10;10;6;p;1;0.9676784999901429;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;SCHÄDLICH;negativ;q;0;11;11;3;q;1;1.4019543000031263;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;SCHWACH;negativ;q;0;12;12;4;q;1;0.7816494999569841;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;POSITIV;positiv;p;0;13;13;8;p;1;0.6638623999897391;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;SCHLIMM;negativ;q;0;14;14;0;q;1;0.8688572999672033;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;AUSGEZEICHNET;positiv;p;0;15;15;5;p;1;0.7355079000117257;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;HERVORRAGEND;positiv;p;0;16;16;7;p;1;0.8585654000053182;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;BLUME;Natur;q;0;17;17;12;q;1;0.9969445999595337;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;BAUM;Natur;q;0;18;18;10;q;1;0.7990961000323296;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;KLEIDER;Gemacht;p;0;19;19;17;p;1;0.9292981999460608;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;KLEIDER;Gemacht;p;1;0;20;17;p;1;0.7519490999984555;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;GEBÄUDE;Gemacht;p;1;1;21;15;p;1;0.7975914999842644;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;SCHWACH;negativ;q;1;2;22;4;q;1;1.0170566000160761;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;EINWANDFREI;positiv;p;1;3;23;6;p;1;0.7330139999976382;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;BAUM;Natur;q;1;4;24;10;q;1;0.7337473999941722;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;LAMPE;Gemacht;p;1;5;25;19;p;1;0.7660352999810129;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;SCHÄDLICH;negativ;q;1;6;26;3;q;1;1.2629003000329249;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;POSITIV;positiv;p;1;7;27;8;p;1;1.6003300999873318;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;SCHLECHT;negativ;q;1;8;28;1;q;1;0.717028199986089;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;COMPUTER;Gemacht;p;1;9;29;18;p;1;0.7838376999716274;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;TIER;Natur;q;1;10;30;13;q;1;0.7004163000383414;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;STADT;Gemacht;p;1;11;31;16;p;1;0.8178651999915019;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;WASSER;Natur;q;1;12;32;11;q;1;0.7503129999968223;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;AUSGEZEICHNET;positiv;p;1;13;33;5;p;1;0.833924799982924;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;HERVORRAGEND;positiv;p;1;14;34;7;p;1;0.6025440999655984;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;STEIN;Natur;q;1;15;35;14;q;1;1.1835033999523148;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;GUT;positiv;p;1;16;36;9;p;1;0.682950799993705;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;SCHLIMM;negativ;q;1;17;37;0;q;1;0.6028263000189327;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;BLUME;Natur;q;1;18;38;12;q;1;0.7333600999554619;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
4;NEGATIV;negativ;q;1;19;39;2;q;1;0.9168728000367992;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
;;;;;;;;;;;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;BAUM;Natur;p;0;0;0;0;p;1;0.897034400026314;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;TIER;Natur;p;0;1;1;3;p;1;0.7688883999944665;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;KLEIDER;Gemacht;q;0;2;2;7;q;1;0.7458882999490015;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;STADT;Gemacht;q;0;3;3;6;q;1;0.8869225000380538;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;WASSER;Natur;p;0;4;4;1;p;1;0.6506516999797896;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;LAMPE;Gemacht;q;0;5;5;9;q;1;0.8831049999571405;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;BLUME;Natur;p;0;6;6;2;p;1;0.7329545000102371;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;GEBÄUDE;Gemacht;q;0;7;7;5;q;1;1.1342728000017814;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;STEIN;Natur;p;0;8;8;4;p;1;0.8013657999690622;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.9316531999502331;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;BLUME;Natur;p;1;0;10;2;p;1;0.7504922999651171;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;LAMPE;Gemacht;q;1;1;11;9;q;1;0.9168338000308722;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;BAUM;Natur;p;1;2;12;0;p;1;0.650184900034219;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;COMPUTER;Gemacht;q;1;3;13;8;q;1;0.6350085000158288;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;TIER;Natur;p;1;4;14;3;p;1;0.618156699987594;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;STEIN;Natur;p;1;5;15;4;p;1;0.6305934999836609;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;0.6620961999869905;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;STADT;Gemacht;q;1;7;17;6;q;1;0.7357159999664873;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;GEBÄUDE;Gemacht;q;1;8;18;5;q;1;0.7311931999865919;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
5;WASSER;Natur;p;1;9;19;1;p;1;0.69570099998964;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
;;;;;;;;;;;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.9719442999921739;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;SCHLECHT;negativ;q;0;1;1;11;q;1;0.6846299999742769;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;POSITIV;positiv;p;0;2;2;18;p;1;0.6154591999948025;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;BAUM;Natur;p;0;3;3;0;p;1;0.7500178999616764;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;STEIN;Natur;p;0;4;4;4;p;1;2.4474280999857;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;SCHLIMM;negativ;q;0;5;5;10;q;1;0.8805843999725766;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;GUT;positiv;p;0;6;6;19;p;1;0.6846624000463635;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;HERVORRAGEND;positiv;p;0;7;7;17;p;1;0.7271556999767199;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;NEGATIV;negativ;q;0;8;8;12;q;1;0.6975310000125319;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;BLUME;Natur;p;0;9;9;2;p;1;0.6354502000031061;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;COMPUTER;Gemacht;q;0;10;10;8;q;1;0.6141914000036195;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;WASSER;Natur;p;0;11;11;1;p;1;0.8125631000148132;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;STADT;Gemacht;q;0;12;12;6;q;1;0.5492844000109471;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;KLEIDER;Gemacht;q;0;13;13;7;q;1;1.3620339999906719;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;SCHWACH;negativ;q;0;14;14;14;p;0;0.9673516000038944;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;EINWANDFREI;positiv;p;0;15;15;16;p;1;0.815076400001999;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;LAMPE;Gemacht;q;0;16;16;9;q;1;0.9628242999897338;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;SCHÄDLICH;negativ;q;0;17;17;13;p;0;0.9014606000273488;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;TIER;Natur;p;0;18;18;3;p;1;0.9769826999981888;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
6;AUSGEZEICHNET;positiv;p;0;19;19;15;p;1;0.7683354999753647;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
;;;;;;;;;;;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;SCHLIMM;negativ;q;0;0;0;10;q;1;0.9176655999617651;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;COMPUTER;Gemacht;q;0;1;1;8;q;1;0.9345204000128433;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;SCHLECHT;negativ;q;0;2;2;11;q;1;0.9313032000209205;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;SCHWACH;negativ;q;0;3;3;14;q;1;0.6954550000373274;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;NEGATIV;negativ;q;0;4;4;12;q;1;0.8854606000240892;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;WASSER;Natur;p;0;5;5;1;p;1;0.7685966999852099;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.7639034000458196;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;STEIN;Natur;p;0;7;7;4;p;1;0.8627927000052296;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;KLEIDER;Gemacht;q;0;8;8;7;q;1;1.4847214000183158;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;HERVORRAGEND;positiv;p;0;9;9;17;p;1;1.1096444000140764;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;BAUM;Natur;p;0;10;10;0;p;1;0.8838360999943689;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;BLUME;Natur;p;0;11;11;2;p;1;0.7672137999907136;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;STADT;Gemacht;q;0;12;12;6;q;1;0.6686406999942847;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;LAMPE;Gemacht;q;0;13;13;9;q;1;0.634304599952884;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;POSITIV;positiv;p;0;14;14;18;p;1;2.0494249000330456;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;AUSGEZEICHNET;positiv;p;0;15;15;15;p;1;0.8442059999797493;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;TIER;Natur;p;0;16;16;3;p;1;0.5466093000140972;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;GUT;positiv;p;0;17;17;19;p;1;0.6469997999956831;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;EINWANDFREI;positiv;p;0;18;18;16;p;1;0.6828018000232987;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;SCHÄDLICH;negativ;q;0;19;19;13;q;1;0.7128605000325479;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;HERVORRAGEND;positiv;p;1;0;20;17;p;1;0.9991953000426292;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;POSITIV;positiv;p;1;1;21;18;p;1;1.6967199000064284;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;SCHLIMM;negativ;q;1;2;22;10;q;1;0.6333706000004895;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;GEBÄUDE;Gemacht;q;1;3;23;5;q;1;0.6000273999525234;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;NEGATIV;negativ;q;1;4;24;12;q;1;0.968754900037311;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;WASSER;Natur;p;1;5;25;1;p;1;0.7662229999550618;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;SCHLECHT;negativ;q;1;6;26;11;q;1;0.7270111000398174;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;GUT;positiv;p;1;7;27;19;p;1;0.6018013000139035;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;EINWANDFREI;positiv;p;1;8;28;16;p;1;0.8290615000296384;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;STEIN;Natur;p;1;9;29;4;p;1;0.9967571000452153;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;BAUM;Natur;p;1;10;30;0;p;1;0.6351040999870747;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;SCHÄDLICH;negativ;q;1;11;31;13;q;1;0.7356992000131868;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;LAMPE;Gemacht;q;1;12;32;9;q;1;0.6476948999916203;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;COMPUTER;Gemacht;q;1;13;33;8;q;1;0.7626302000135183;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;SCHWACH;negativ;q;1;14;34;14;q;1;0.9180462999502197;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;AUSGEZEICHNET;positiv;p;1;15;35;15;p;1;0.758456900017336;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;BLUME;Natur;p;1;16;36;2;p;1;0.9498100999626331;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;STADT;Gemacht;q;1;17;37;6;q;1;0.6980019999900833;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;TIER;Natur;p;1;18;38;3;p;1;0.7353876999695785;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
7;KLEIDER;Gemacht;q;1;19;39;7;q;1;0.8343059999751858;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
;;;;;;;;;;;002;FSJM98;2019_Dec_02_0855;iat_vr;59.92505772421061;
