Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;LAMPE;Gemacht;p;0;13;13;19;p;1;0.6842152000001533;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;NEGATIV;negativ;q;0;14;14;2;q;1;0.6356412999998611;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;GEBÄUDE;Gemacht;p;0;15;15;15;p;1;0.7312772999998742;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;WASSER;Natur;q;0;16;16;11;q;1;0.596556400000054;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;TIER;Natur;q;0;17;17;13;q;1;0.6306236000000354;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;POSITIV;positiv;p;0;18;18;8;p;1;1.1166688999999224;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;HERVORRAGEND;positiv;p;0;19;19;7;p;1;1.1354538000000503;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;SCHLIMM;negativ;q;1;0;20;0;q;1;0.6295523999999659;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;HERVORRAGEND;positiv;p;1;1;21;7;p;1;0.8671379999998408;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;BAUM;Natur;q;1;2;22;10;q;1;0.5841218999999;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;EINWANDFREI;positiv;p;1;3;23;6;p;1;0.6674058999999488;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;TIER;Natur;q;1;4;24;13;q;1;0.6184826999999586;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;COMPUTER;Gemacht;p;1;5;25;18;p;1;0.6468857000002117;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;STADT;Gemacht;p;1;6;26;16;p;1;0.9792965999999979;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;GEBÄUDE;Gemacht;p;1;7;27;15;p;1;0.6659068999999818;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;SCHWACH;negativ;q;1;8;28;4;q;1;0.6347536999999193;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;POSITIV;positiv;p;1;9;29;8;p;1;0.7628575999999612;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;SCHÄDLICH;negativ;q;1;10;30;3;q;1;0.8021292000000813;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;STEIN;Natur;q;1;11;31;14;q;1;0.6959165999999186;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;AUSGEZEICHNET;positiv;p;1;12;32;5;p;1;0.5934250000000247;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;NEGATIV;negativ;q;1;13;33;2;q;1;0.6681000999999469;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;KLEIDER;Gemacht;p;1;14;34;17;p;1;0.7349334999998973;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;LAMPE;Gemacht;p;1;15;35;19;p;1;0.7617330000000493;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;BLUME;Natur;q;1;16;36;12;q;1;0.6467623999999432;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;SCHLECHT;negativ;q;1;17;37;1;q;1;0.684897600000113;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;GUT;positiv;p;1;18;38;9;p;1;0.5519707000000835;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
4;WASSER;Natur;q;1;19;39;11;q;1;0.5499205999999504;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
;;;;;;;;;;;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;STEIN;Natur;p;0;0;0;4;p;1;1.7936816999999792;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;STADT;Gemacht;q;0;1;1;6;q;1;0.6966660999999021;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;BLUME;Natur;p;0;2;2;2;p;1;0.5694592999998349;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;LAMPE;Gemacht;q;0;3;3;9;q;1;0.735345499999994;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;BAUM;Natur;p;0;4;4;0;p;1;0.6131619000000228;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.712216699999999;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.6976238000002013;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;WASSER;Natur;p;0;7;7;1;p;1;0.5342583999999988;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;0.6581012999999984;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;TIER;Natur;p;0;9;9;3;p;1;0.5836971000001085;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;BLUME;Natur;p;1;0;10;2;p;1;0.6171168999999281;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;COMPUTER;Gemacht;q;1;1;11;8;q;1;0.7148987000000488;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;STEIN;Natur;p;1;2;12;4;p;1;0.568139599999995;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.6799794999999449;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;BAUM;Natur;p;1;4;14;0;p;1;0.5330691999999999;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;GEBÄUDE;Gemacht;q;1;5;15;5;q;1;0.7183623999999327;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;TIER;Natur;p;1;6;16;3;p;1;0.6004327000000558;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;WASSER;Natur;p;1;7;17;1;p;1;0.7169461000000865;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;KLEIDER;Gemacht;q;1;8;18;7;q;1;0.8495039000001725;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
5;LAMPE;Gemacht;q;1;9;19;9;q;1;0.7488356999999723;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
;;;;;;;;;;;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;LAMPE;Gemacht;q;0;0;0;9;q;1;1.5473511000000144;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;NEGATIV;negativ;q;0;1;1;12;q;1;1.00384629999985;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;GUT;positiv;p;0;2;2;19;p;1;0.7506168999998408;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.7016737000001285;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;WASSER;Natur;p;0;4;4;1;p;1;0.6003257999998368;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.6334548999998333;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.7502853999999388;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;POSITIV;positiv;p;0;7;7;18;p;1;0.6345155999999861;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;HERVORRAGEND;positiv;p;0;8;8;17;p;1;0.8495264999999108;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;EINWANDFREI;positiv;p;0;9;9;16;p;1;0.6492005000000063;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;AUSGEZEICHNET;positiv;p;0;10;10;15;p;1;0.5966562000000977;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;TIER;Natur;p;0;11;11;3;p;1;0.6508023000001231;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;SCHÄDLICH;negativ;q;0;12;12;13;q;1;0.6022542999999132;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;SCHLECHT;negativ;q;0;13;13;11;q;1;0.745800700000018;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;SCHLIMM;negativ;q;0;14;14;10;q;1;0.5988615000001118;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;STEIN;Natur;p;0;15;15;4;p;1;0.7339304000001903;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;SCHWACH;negativ;q;0;16;16;14;q;1;0.6017042999999376;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;STADT;Gemacht;q;0;17;17;6;q;1;0.7648068000000876;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;BLUME;Natur;p;0;18;18;2;p;1;0.5797617999999147;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
6;BAUM;Natur;p;0;19;19;0;p;1;0.632781100000102;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
;;;;;;;;;;;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;KLEIDER;Gemacht;q;0;0;0;7;q;1;0.9556916999999885;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;BAUM;Natur;p;0;1;1;0;p;1;0.6454753000000437;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;EINWANDFREI;positiv;p;0;2;2;16;p;1;0.5765192999999726;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;AUSGEZEICHNET;positiv;p;0;3;3;15;p;1;0.6335851000001185;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;SCHWACH;negativ;q;0;4;4;14;q;1;0.6503950999999688;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;SCHLIMM;negativ;q;0;5;5;10;q;1;0.6022636000000148;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;POSITIV;positiv;p;0;6;6;18;p;1;0.6015686999999161;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;TIER;Natur;p;0;7;7;3;p;1;0.5989600000000337;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;BLUME;Natur;p;0;8;8;2;p;1;0.5668900999999096;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;GUT;positiv;p;0;9;9;19;p;1;0.8170262000001003;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;SCHÄDLICH;negativ;q;0;10;10;13;q;1;0.5852345999999216;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;LAMPE;Gemacht;q;0;11;11;9;q;1;0.7136591000000863;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;GEBÄUDE;Gemacht;q;0;12;12;5;q;1;0.6157479999999396;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;STEIN;Natur;p;0;13;13;4;p;1;0.5841134000002057;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;NEGATIV;negativ;q;0;14;14;12;q;1;0.7192394000001059;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;STADT;Gemacht;q;0;15;15;6;q;1;0.7644669999999678;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;WASSER;Natur;p;0;16;16;1;p;1;0.5795345999999881;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;SCHLECHT;negativ;q;0;17;17;11;q;1;0.634943599999815;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;COMPUTER;Gemacht;q;0;18;18;8;q;1;0.6003622999999152;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;HERVORRAGEND;positiv;p;0;19;19;17;p;1;0.6674623999999767;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;0.6456971000000067;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;SCHWACH;negativ;q;1;1;21;14;q;1;0.6537948000000142;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;STADT;Gemacht;q;1;2;22;6;q;1;0.6501021000001401;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;STEIN;Natur;p;1;3;23;4;p;1;0.566868999999997;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;AUSGEZEICHNET;positiv;p;1;4;24;15;p;1;0.6633903000001737;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;SCHLECHT;negativ;q;1;5;25;11;q;1;0.5680611000000226;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;COMPUTER;Gemacht;q;1;6;26;8;q;1;0.5952738999999383;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;GUT;positiv;p;1;7;27;19;p;1;0.6000607000000855;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;BAUM;Natur;p;1;8;28;0;p;1;0.6003759000000173;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;EINWANDFREI;positiv;p;1;9;29;16;p;1;0.7989480000001095;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;BLUME;Natur;p;1;10;30;2;p;1;0.5830859000000146;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;HERVORRAGEND;positiv;p;1;11;31;17;p;1;0.6789184000001569;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;SCHÄDLICH;negativ;q;1;12;32;13;q;1;0.5790067000000363;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;NEGATIV;negativ;q;1;13;33;12;q;1;0.6845235000000685;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;GEBÄUDE;Gemacht;q;1;14;34;5;q;1;0.6636201999999685;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;WASSER;Natur;p;1;15;35;1;p;1;0.8317375000001448;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;TIER;Natur;p;1;16;36;3;p;1;0.579539000000068;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;POSITIV;positiv;p;1;17;37;18;p;1;0.5992447999999513;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;SCHLIMM;negativ;q;1;18;38;10;q;1;0.6336826000001565;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
7;LAMPE;Gemacht;q;1;19;39;9;q;1;0.7526390999998966;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
;;;;;;;;;;;002;ARAR65;2019_Nov_26_0852;iat_vr;59.984260130121584;
