Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;WASSER;Natur;q;0;0;0;1;q;1;0.8365728759963531;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;BLUME;Natur;q;0;1;1;2;q;1;0.5708531400014181;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;TIER;Natur;q;0;2;2;3;q;1;0.6356063529965468;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;COMPUTER;Gemacht;p;0;3;3;8;p;1;0.6374653310049325;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;BAUM;Natur;q;0;4;4;0;q;1;0.4534556560101919;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;KLEIDER;Gemacht;p;0;5;5;7;q;0;0.5543059799820185;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;GEBÄUDE;Gemacht;p;0;6;6;5;p;1;1.0546855890133884;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;STEIN;Natur;q;0;7;7;4;q;1;0.7343388959998265;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;STADT;Gemacht;p;0;8;8;6;p;1;0.5865429289988242;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;LAMPE;Gemacht;p;0;9;9;9;p;1;0.7696608330006711;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;BAUM;Natur;q;1;0;10;0;q;1;0.5859873039880767;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;COMPUTER;Gemacht;p;1;1;11;8;p;1;0.6357745220011566;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;STEIN;Natur;q;1;2;12;4;p;0;0.602010476985015;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;WASSER;Natur;q;1;3;13;1;q;1;0.7853403269837145;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;LAMPE;Gemacht;p;1;4;14;9;p;1;0.6509732969861943;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;STADT;Gemacht;p;1;5;15;6;p;1;0.8712728450191207;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;KLEIDER;Gemacht;p;1;6;16;7;p;1;1.2867748930002563;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;TIER;Natur;q;1;7;17;3;q;1;0.6229454960266594;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;BLUME;Natur;q;1;8;18;2;q;1;0.9211194009985775;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
1;GEBÄUDE;Gemacht;p;1;9;19;5;p;1;0.6228690019925125;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
;;;;;;;;;;;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;SCHLECHT;negativ;q;0;0;0;1;q;1;0.9217318859882653;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;HERVORRAGEND;positiv;p;0;1;1;7;p;1;0.6040565810108092;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.5889017969893757;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;NEGATIV;negativ;q;0;3;3;2;q;1;0.8703104779997375;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;EINWANDFREI;positiv;p;0;4;4;6;p;1;1.1035522559832316;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;0.5362053849967197;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;POSITIV;positiv;p;0;6;6;8;p;1;0.6867098679940682;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;SCHLIMM;negativ;q;0;7;7;0;p;0;0.6047865569998976;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;GUT;positiv;p;0;8;8;9;p;1;0.6700728810101282;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;SCHWACH;negativ;q;0;9;9;4;q;1;0.7033119639963843;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;SCHLIMM;negativ;q;1;0;10;0;q;1;0.6700054789835121;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;NEGATIV;negativ;q;1;1;11;2;q;1;0.5886727960023563;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;AUSGEZEICHNET;positiv;p;1;2;12;5;p;1;0.5703105999855325;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;HERVORRAGEND;positiv;p;1;3;13;7;p;1;0.5209729380148929;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;SCHLECHT;negativ;q;1;4;14;1;q;1;0.5355421389976982;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;POSITIV;positiv;p;1;5;15;8;p;1;0.6197437530208845;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;SCHWACH;negativ;q;1;6;16;4;q;1;0.5543420150061138;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;EINWANDFREI;positiv;p;1;7;17;6;p;1;0.5190661509986967;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;SCHÄDLICH;negativ;q;1;8;18;3;q;1;0.5523506879981142;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
2;GUT;positiv;p;1;9;19;9;p;1;0.5363761020125821;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
;;;;;;;;;;;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
3;SCHLECHT;negativ;q;0;0;0;1;q;1;0.7531975790043361;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
3;KLEIDER;Gemacht;p;0;1;1;17;q;0;0.5860426840081345;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
3;TIER;Natur;q;0;2;2;13;p;0;1.1695579070074018;001;14127948;2019_Jun_26_1443;iat_vr;60.017580589773694;
