Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;COMPUTER;Gemacht;p;1;5;15;8;p;1;0.5183510419956292;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
1;BAUM;Natur;q;1;6;16;0;q;1;0.6210450229991693;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
1;BLUME;Natur;q;1;7;17;2;q;1;0.48942080800043186;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
1;TIER;Natur;q;1;8;18;3;q;1;0.508246916004282;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
1;STEIN;Natur;q;1;9;19;4;q;1;0.3719057850030367;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
;;;;;;;;;;;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;SCHLIMM;negativ;q;0;0;0;0;q;1;0.6710487340023974;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;HERVORRAGEND;positiv;p;0;1;1;7;p;1;0.487212421001459;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;SCHWACH;negativ;q;0;2;2;4;q;1;0.6886086009981227;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;GUT;positiv;p;0;3;3;9;p;1;0.5730850389954867;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;AUSGEZEICHNET;positiv;p;0;4;4;5;p;1;0.554465193003125;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;NEGATIV;negativ;q;0;5;5;2;q;1;1.221800457999052;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;SCHLECHT;negativ;q;0;6;6;1;q;1;0.7852659620039049;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;EINWANDFREI;positiv;p;0;7;7;6;p;1;0.8704323140045744;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;POSITIV;positiv;p;0;8;8;8;p;1;0.6208424779979396;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;SCHÄDLICH;negativ;q;0;9;9;3;q;1;0.8884432190025109;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;NEGATIV;negativ;q;1;0;10;2;q;1;0.6037503039988223;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;EINWANDFREI;positiv;p;1;1;11;6;p;1;0.7377037440019194;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;AUSGEZEICHNET;positiv;p;1;2;12;5;p;1;0.48750030399969546;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;SCHLIMM;negativ;q;1;3;13;0;q;1;0.568938819997129;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;POSITIV;positiv;p;1;4;14;8;p;1;0.6543812640011311;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;SCHWACH;negativ;q;1;5;15;4;q;1;0.687410683996859;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;SCHÄDLICH;negativ;q;1;6;16;3;q;1;1.3557711360044777;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;HERVORRAGEND;positiv;p;1;7;17;7;p;1;0.5214195830048993;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;GUT;positiv;p;1;8;18;9;p;1;0.6541949290040066;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
2;SCHLECHT;negativ;q;1;9;19;1;q;1;0.6210975229987525;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
;;;;;;;;;;;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;GUT;positiv;p;0;0;0;9;p;1;1.00101932099642;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;SCHLIMM;negativ;q;0;1;1;0;q;1;0.6717030229992815;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;TIER;Natur;q;0;2;2;13;q;1;0.5397145430033561;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;BAUM;Natur;q;0;3;3;10;q;1;0.6214810520032188;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;EINWANDFREI;positiv;p;0;4;4;6;p;1;0.6209817549970467;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;WASSER;Natur;q;0;5;5;11;q;1;0.6720305820053909;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;STADT;Gemacht;p;0;6;6;16;p;1;0.736928213002102;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;BLUME;Natur;q;0;7;7;12;q;1;0.906102141001611;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;GEBÄUDE;Gemacht;p;0;8;8;15;p;1;1.4896807080003782;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;STEIN;Natur;q;0;9;9;14;q;1;0.73846720399888;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;HERVORRAGEND;positiv;p;0;10;10;7;p;1;0.6375433729990618;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;SCHWACH;negativ;q;0;11;11;4;q;1;0.9513123880024068;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;POSITIV;positiv;p;0;12;12;8;p;1;0.6723939729999984;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;NEGATIV;negativ;q;0;13;13;2;q;1;0.6214325670007383;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;AUSGEZEICHNET;positiv;p;0;14;14;5;p;1;0.7041232420015149;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;SCHLECHT;negativ;q;0;15;15;1;q;1;1.4719096420012647;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;COMPUTER;Gemacht;p;0;16;16;18;p;1;0.588472591000027;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;LAMPE;Gemacht;p;0;17;17;19;p;1;0.7211801790035679;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;KLEIDER;Gemacht;p;0;18;18;17;p;1;1.0557308549978188;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
3;SCHÄDLICH;negativ;q;0;19;19;3;q;1;0.7054695879996871;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
;;;;;;;;;;;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;SCHWACH;negativ;q;0;0;0;4;q;1;0.6547785030052182;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;SCHLECHT;negativ;q;0;1;1;1;q;1;0.6219694140017964;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;GUT;positiv;p;0;2;2;9;p;1;0.7058706520037958;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;GEBÄUDE;Gemacht;p;0;3;3;15;p;1;1.5211783169943374;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;EINWANDFREI;positiv;p;0;4;4;6;p;1;0.837507241005369;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;POSITIV;positiv;p;0;5;5;8;p;1;0.8873252919947845;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;SCHLIMM;negativ;q;0;6;6;0;q;1;0.5388562450025347;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;KLEIDER;Gemacht;p;0;7;7;17;p;1;0.7369549369977904;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;TIER;Natur;q;0;8;8;13;q;1;0.5900489459963865;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;BLUME;Natur;q;0;9;9;12;q;1;0.4720063240019954;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;STEIN;Natur;q;0;10;10;14;q;1;0.38838315899920417;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;COMPUTER;Gemacht;p;0;11;11;18;p;1;0.5889672650009743;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;STADT;Gemacht;p;0;12;12;16;p;1;0.639197108001099;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;NEGATIV;negativ;q;0;13;13;2;q;1;0.537946180003928;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;LAMPE;Gemacht;p;0;14;14;19;p;1;0.5726220060023479;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;WASSER;Natur;q;0;15;15;11;q;1;0.8059045400004834;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;BAUM;Natur;q;0;16;16;10;q;1;0.5869343109952752;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;HERVORRAGEND;positiv;p;0;17;17;7;p;1;0.6879704349994427;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;SCHÄDLICH;negativ;q;0;18;18;3;q;1;0.7546986849993118;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;AUSGEZEICHNET;positiv;p;0;19;19;5;p;1;1.12071788799949;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;BAUM;Natur;q;1;0;20;10;q;1;0.6205030420023832;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;LAMPE;Gemacht;p;1;1;21;19;p;1;0.6228161219987669;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;SCHWACH;negativ;q;1;2;22;4;q;1;0.672017416000017;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;WASSER;Natur;q;1;3;23;11;p;0;0.6722211619999143;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;GUT;positiv;p;1;4;24;9;p;1;1.2214899760001572;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;BLUME;Natur;q;1;5;25;12;q;1;0.5727512609955738;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;STEIN;Natur;q;1;6;26;14;q;1;0.5726901360030752;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;EINWANDFREI;positiv;p;1;7;27;6;p;1;0.6870675819955068;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;NEGATIV;negativ;q;1;8;28;2;q;1;0.62090506900131;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;GEBÄUDE;Gemacht;p;1;9;29;15;p;1;0.8717098470006022;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;STADT;Gemacht;p;1;10;30;16;p;1;2.5054529970002477;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;POSITIV;positiv;p;1;11;31;8;p;1;1.3225768519987469;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;TIER;Natur;q;1;12;32;13;q;1;0.7059313799982192;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;COMPUTER;Gemacht;p;1;13;33;18;p;1;1.6060540859980392;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;SCHLIMM;negativ;q;1;14;34;0;q;1;0.5511213219942874;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;AUSGEZEICHNET;positiv;p;1;15;35;5;p;1;0.6876585939971847;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;HERVORRAGEND;positiv;p;1;16;36;7;p;1;0.7544809610044467;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;KLEIDER;Gemacht;p;1;17;37;17;p;1;0.9557258839995484;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;SCHLECHT;negativ;q;1;18;38;1;p;0;0.7712253720019362;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
4;SCHÄDLICH;negativ;q;1;19;39;3;q;1;3.056269861997862;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
;;;;;;;;;;;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;STEIN;Natur;p;0;0;0;4;p;1;0.734737826998753;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.7550366100040264;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;LAMPE;Gemacht;q;0;2;2;9;q;1;1.5731252000041422;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.5034381799996481;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;WASSER;Natur;p;0;4;4;1;p;1;0.48903587499808054;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;TIER;Natur;p;0;5;5;3;p;1;0.6896148340019863;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.7042301210021833;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;BLUME;Natur;p;0;7;7;2;p;1;1.1872493229966494;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;STADT;Gemacht;q;0;8;8;6;q;1;0.9712750050020986;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;BAUM;Natur;p;0;9;9;0;p;1;0.973130794998724;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;BAUM;Natur;p;1;0;10;0;p;1;1.004647510999348;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;STADT;Gemacht;q;1;1;11;6;q;1;0.6025512560008792;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;0.6717965029965853;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;BLUME;Natur;p;1;3;13;2;p;1;0.8561856929954956;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;KLEIDER;Gemacht;q;1;4;14;7;q;1;0.6892904120031744;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;LAMPE;Gemacht;q;1;5;15;9;q;1;0.5726013530002092;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;GEBÄUDE;Gemacht;q;1;6;16;5;q;1;1.1050609270023415;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;STEIN;Natur;p;1;7;17;4;p;1;0.720704906998435;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;TIER;Natur;p;1;8;18;3;p;1;0.6038240230045631;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
5;WASSER;Natur;p;1;9;19;1;p;1;0.6714762640040135;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
;;;;;;;;;;;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;GUT;positiv;p;0;0;0;19;p;1;0.85470396400342;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;SCHLIMM;negativ;q;0;1;1;10;q;1;0.6556118080043234;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;BLUME;Natur;p;0;2;2;2;p;1;0.7049893580042408;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;SCHLECHT;negativ;q;0;3;3;11;q;1;0.7886467150019598;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;NEGATIV;negativ;q;0;4;4;12;q;1;0.6345564629955334;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;EINWANDFREI;positiv;p;0;5;5;16;p;1;0.7536853609999525;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;LAMPE;Gemacht;q;0;6;6;9;q;1;1.022815169999376;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;HERVORRAGEND;positiv;p;0;7;7;17;p;1;0.9378093060004176;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.6878764810026041;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;STADT;Gemacht;q;0;9;9;6;q;1;1.02176787800272;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;WASSER;Natur;p;0;10;10;1;p;1;0.7723558179932297;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;TIER;Natur;p;0;11;11;3;p;1;0.5882997270018677;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;KLEIDER;Gemacht;q;0;12;12;7;q;1;0.6222803850032506;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;AUSGEZEICHNET;positiv;p;0;13;13;15;p;1;0.7544285600015428;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;COMPUTER;Gemacht;q;0;14;14;8;q;1;1.421650326999952;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.6557209729944589;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;SCHWACH;negativ;q;0;16;16;14;q;1;0.6874308440019377;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;BAUM;Natur;p;0;17;17;0;p;1;1.0401725090050604;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;STEIN;Natur;p;0;18;18;4;p;1;2.188945280999178;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
6;POSITIV;positiv;p;0;19;19;18;p;1;0.7558099210000364;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
;;;;;;;;;;;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;SCHWACH;negativ;q;0;0;0;14;q;1;0.6208368290026556;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;POSITIV;positiv;p;0;1;1;18;p;1;0.6051724659992033;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;LAMPE;Gemacht;q;0;2;2;9;q;1;0.7718139579956187;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;HERVORRAGEND;positiv;p;0;3;3;17;p;1;0.604244916998141;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;TIER;Natur;p;0;4;4;3;p;1;0.7229634570030612;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.6225280900034704;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;STADT;Gemacht;q;0;6;6;6;p;0;0.8890392819957924;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;SCHÄDLICH;negativ;q;0;7;7;13;q;1;0.638606874999823;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;WASSER;Natur;p;0;8;8;1;p;1;0.9061580459965626;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.6380903660028707;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;KLEIDER;Gemacht;q;0;10;10;7;q;1;0.6048629349970724;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;NEGATIV;negativ;q;0;11;11;12;q;1;0.5891611250044662;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;AUSGEZEICHNET;positiv;p;0;12;12;15;p;1;0.5711256069989759;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;BAUM;Natur;p;0;13;13;0;p;1;0.7675032199986163;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;EINWANDFREI;positiv;p;0;14;14;16;p;1;0.8216706629973487;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;BLUME;Natur;p;0;15;15;2;p;1;0.487503062999167;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;GUT;positiv;p;0;16;16;19;p;1;0.5210794119993807;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;SCHLIMM;negativ;q;0;17;17;10;q;1;0.5558836990021518;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;SCHLECHT;negativ;q;0;18;18;11;q;1;0.5041084309996222;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;STEIN;Natur;p;0;19;19;4;p;1;0.6718893419965752;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;STEIN;Natur;p;1;0;20;4;p;1;0.4209197939999285;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;SCHÄDLICH;negativ;q;1;1;21;13;q;1;0.6883964840017143;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;POSITIV;positiv;p;1;2;22;18;p;1;0.6378137639985653;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;STADT;Gemacht;q;1;3;23;6;q;1;0.8391121559980093;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;TIER;Natur;p;1;4;24;3;p;1;0.671660644999065;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;COMPUTER;Gemacht;q;1;5;25;8;q;1;1.1555032869946444;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;SCHLECHT;negativ;q;1;6;26;11;q;1;0.4721686970005976;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;BAUM;Natur;p;1;7;27;0;p;1;0.7696414050005842;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;BLUME;Natur;p;1;8;28;2;p;1;1.7057023239976843;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;GEBÄUDE;Gemacht;q;1;9;29;5;q;1;0.8543775940052001;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;LAMPE;Gemacht;q;1;10;30;9;q;1;0.7876640409958782;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;WASSER;Natur;p;1;11;31;1;p;1;1.3552294410037575;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;HERVORRAGEND;positiv;p;1;12;32;17;p;1;0.7705224960009218;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;GUT;positiv;p;1;13;33;19;p;1;0.6212437199937995;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;SCHWACH;negativ;q;1;14;34;14;q;1;0.5383947390000685;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;AUSGEZEICHNET;positiv;p;1;15;35;15;p;1;0.5368886369979009;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;EINWANDFREI;positiv;p;1;16;36;16;p;1;0.9213142940061516;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;SCHLIMM;negativ;q;1;17;37;10;q;1;0.5691170810023323;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;KLEIDER;Gemacht;q;1;18;38;7;q;1;1.6557311759970617;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
7;NEGATIV;negativ;q;1;19;39;12;q;1;1.5226114869947196;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
;;;;;;;;;;;002;18101246;2019_May_17_1309;iat_vr;59.73931840385358;
